,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
10,6939321,1577994714675,Miễn Tip - (90’) Massage Body + Foot + Chạy Vitamin C + Đắp Mặt Nạ,mien-tip-90-massage-body-foot-chay-vitamin-c-dap-mat-na-p6939321,mien-tip-90-massage-body-foot-chay-vitamin-c-dap-mat-na-p6939321.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.6939323&itm_medium=CPC&itm_source=tiki-reco&spid=6939323,,,,,,129000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.3,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/8f/2f/441de0d47579710f1d808dc150bc9c14.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,6939323,,,False,"{'text': 'Đã bán 96', 'value': 96}",,,129000,True,"[{'impression_id': 'thanos-product-QJUIoSMUKy2N5s51', 'metadata': {'price': 129000, 'rating_average': 4.3, 'reviews_count': 6, 'seller_product_id': 6939323}, 'checksum': ''}, {'impression_id': '2c6c7921-f93d-47af-b854-2def86884d73', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,12571
11,8039294,4155310875995,Dịch Vụ Massage Body + Massage Foot (100 phút),dich-vu-massage-body-massage-foot-100-phut-p8039294,dich-vu-massage-body-massage-foot-100-phut-p8039294.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.8039295&itm_medium=CPC&itm_source=tiki-reco&spid=8039295,,,,,,250000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/b2/e2/0763a510cbe2c8a91a988a2f393f82cd.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,8039295,,,False,,,,250000,True,"[{'impression_id': 'thanos-product-BFWXuPol1X4Xs4ab', 'metadata': {'price': 250000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 8039295}, 'checksum': ''}, {'impression_id': '2a4f189a-8765-4a0b-872e-e48b221426eb', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,14565
12,10858303,7753893351881,Liệu Trình 75 Phút Massage Body Tinh Dầu Dừa Tại Rita Homespa ,lieu-trinh-75-phut-massage-body-tinh-dau-dua-tai-rita-homespa-p10858303,lieu-trinh-75-phut-massage-body-tinh-dau-dua-tai-rita-homespa-p10858303.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.10858304&itm_medium=CPC&itm_source=tiki-reco&spid=10858304,,,,,,249000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/fe/8f/d6abec6b718d94cba06494d087bb8193.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,10858304,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,249000,True,"[{'impression_id': 'thanos-product-aebiTwLMCm2v5IWI', 'metadata': {'price': 249000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 10858304}, 'checksum': ''}, {'impression_id': 'f1bb90e7-cfd3-4a36-8c65-cc7f39be64c8', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,15152
13,10085222,5396687251589,Combo Massage Body Nhật + Thái + Foot (70') Kết Họp  Ngâm Chân Đắp Paraffin Thư Giãn Tại Thanh Thanh Spa ( Miễn Tip),combo-massage-body-nhat-thai-foot-70-ket-hop-ngam-chan-dap-paraffin-thu-gian-tai-thanh-thanh-spa-mien-tip-p10085222,combo-massage-body-nhat-thai-foot-70-ket-hop-ngam-chan-dap-paraffin-thu-gian-tai-thanh-thanh-spa-mien-tip-p10085222.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.10085223&itm_medium=CPC&itm_source=tiki-reco&spid=10085223,,,,,,249000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,3.9,29,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/6a/2c/d818b2a11a6c5bcaaf79f136d47fd82d.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,10085223,,,False,"{'text': 'Đã bán 479', 'value': 479}",,,249000,True,"[{'impression_id': 'thanos-product-536xuDgD5u15Z7w6', 'metadata': {'price': 249000, 'rating_average': 3.9, 'reviews_count': 29, 'seller_product_id': 10085223}, 'checksum': ''}, {'impression_id': '5fa213f5-a97d-42b1-bb8a-6120b5ef95c4', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,17663
14,49932264,5832107778767,Massage Khỏe - Liệu Trình 90 Phút Massage Body Tinh Dầu/ Đá Nóng Thải Độc Bấm Huyệt (Miễn Phí Xông Hơi),massage-khoe-lieu-trinh-90-phut-massage-body-tinh-dau-da-nong-thai-doc-bam-huyet-mien-phi-xong-hoi-p49932264,massage-khoe-lieu-trinh-90-phut-massage-body-tinh-dau-da-nong-thai-doc-bam-huyet-mien-phi-xong-hoi-p49932264.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.49932265&itm_medium=CPC&itm_source=tiki-reco&spid=49932265,,,,,,260000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/bf/99/45dae33960f208ca5466924cb0d3b1b5.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,49932265,,,False,"{'text': 'Đã bán 17', 'value': 17}",,,260000,True,"[{'impression_id': 'thanos-product-gJncFP6BEscI2GKF', 'metadata': {'price': 260000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 49932265}, 'checksum': ''}, {'impression_id': '9486e98d-30b8-4fdb-adeb-901cbe878003', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,99697
15,6927439,3249989086996,Miễn Tip - (120’) Massage Body + Foot + Thanh Tẩy Làn Da + Sáng Mịn Da Mặt,mien-tip-120-massage-body-foot-thanh-tay-lan-da-sang-min-da-mat-p6927439,mien-tip-120-massage-body-foot-thanh-tay-lan-da-sang-min-da-mat-p6927439.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.6927441&itm_medium=CPC&itm_source=tiki-reco&spid=6927441,,,,,,150000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,1.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/bc/a0/f7a55fc582d3a63293bc3e80a66ecaff.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,6927441,,,False,"{'text': 'Đã bán 50', 'value': 50}",,,150000,True,"[{'impression_id': 'thanos-product-GEwzIy8SQ1iGxvB1', 'metadata': {'price': 150000, 'rating_average': 1.5, 'reviews_count': 2, 'seller_product_id': 6927441}, 'checksum': ''}, {'impression_id': 'ca8002cc-5b98-44e9-837b-4ec29383373a', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,12571
16,37150553,4304146650539,Massage Thư Giãn Xua Tan Đau Nhức Tại Nguyệt Quế Spa,massage-thu-gian-xua-tan-dau-nhuc-tai-nguyet-que-spa-p37150553,massage-thu-gian-xua-tan-dau-nhuc-tai-nguyet-que-spa-p37150553.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.37150565&itm_medium=CPC&itm_source=tiki-reco&spid=37150565,,,,,,119000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/b4/bb/ea15f5f1719caeb3c611712aea960558.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,37150565,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,119000,True,"[{'impression_id': 'thanos-product-1n9XkXKWVB26dlIl', 'metadata': {'price': 119000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 37150565}, 'checksum': ''}, {'impression_id': 'b17e62d6-69cc-4b01-849d-277acf1ec4ff', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,60363
17,7086915,6554682600521,"Massage Body, Foot, Chăm Sóc Da Mặt Tại Paradise Spa",massage-body-foot-cham-soc-da-mat-tai-paradise-spa-p7086915,massage-body-foot-cham-soc-da-mat-tai-paradise-spa-p7086915.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.7086917&itm_medium=CPC&itm_source=tiki-reco&spid=7086917,,,,,,99000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.7,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/f6/17/14f91310b879b18bec7c6237d1fd81c7.png,280,280,[],False,,False,623,,,False,False,,,[],,,7086917,,,False,"{'text': 'Đã bán 201', 'value': 201}",,,99000,True,"[{'impression_id': 'thanos-product-xAEVXWSBjPkYQctx', 'metadata': {'price': 99000, 'rating_average': 4.7, 'reviews_count': 6, 'seller_product_id': 7086917}, 'checksum': ''}, {'impression_id': '21829ae1-fe9a-47ad-9fe6-4971ffa5f806', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,5526
18,39655201,8830128847049,Massage Body Thư Giãn Tại Ấm Brows & Spa,massage-body-thu-gian-tai-am-brows-spa-p39655201,massage-body-thu-gian-tai-am-brows-spa-p39655201.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.39655369&itm_medium=CPC&itm_source=tiki-reco&spid=39655369,,,,,,79000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/ed/86/19c4df5f2626535c7a2d7f96779717e9.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,39655369,,,False,,,,79000,True,"[{'impression_id': 'thanos-product-GS4BYP2qtIRkrzhG', 'metadata': {'price': 79000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 39655369}, 'checksum': ''}, {'impression_id': '7c1c2a78-d0b8-40e3-9184-1a020b273257', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,82270
19,2936595,6114500922961,Massage Thư Giãn Tinh Dầu 60 Phút Tại Paradise Beauty & Spa,massage-thu-gian-tinh-dau-60-phut-tai-paradise-beauty-spa-p2936595,massage-thu-gian-tinh-dau-60-phut-tai-paradise-beauty-spa-p2936595.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.3133975&itm_medium=CPC&itm_source=tiki-reco&spid=3133975,,,,,,149000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/f6/17/df34cc3f8492cd3ccfc07ce8fd6159f5.png,280,280,[],False,,False,623,,,False,False,,,[],,,3133975,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,149000,True,"[{'impression_id': 'thanos-product-rwYHA1j0JiiZ0B9d', 'metadata': {'price': 149000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 3133975}, 'checksum': ''}, {'impression_id': '50ec4896-69f2-40f3-8f76-5b99a87dcb6b', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,5526
20,19248146,2682610014387,Liệu Trình Áp Dụng 1 Trong 2 Dịch Vụ 75 Phút Massage Body Đá Nóng/Thảo Dược Tại Mẹ & Em Spa,lieu-trinh-ap-dung-1-trong-2-dich-vu-75-phut-massage-body-da-nong-thao-duoc-tai-me-em-spa-p19248146,lieu-trinh-ap-dung-1-trong-2-dich-vu-75-phut-massage-body-da-nong-thao-duoc-tai-me-em-spa-p19248146.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.19248147&itm_medium=CPC&itm_source=tiki-reco&spid=19248147,,,,,,150000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/a9/88/de9aeb7b7e1ce0d833bc748cca10db75.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,19248147,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,150000,True,"[{'impression_id': 'thanos-product-cBOXyeIyYIDPwOGM', 'metadata': {'price': 150000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 19248147}, 'checksum': ''}, {'impression_id': '46d27515-7147-4117-ba15-0fb761125bf6', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,47897
21,47498752,8790568189935,Massage Khỏe - Liệu Trình 75 Phút Massage Body Tinh Dầu Thải Độc Bấm Huyệt (Miễn Phí Xông Hơi),massage-khoe-lieu-trinh-75-phut-massage-body-tinh-dau-thai-doc-bam-huyet-mien-phi-xong-hoi-p47498752,massage-khoe-lieu-trinh-75-phut-massage-body-tinh-dau-thai-doc-bam-huyet-mien-phi-xong-hoi-p47498752.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.47498753&itm_medium=CPC&itm_source=tiki-reco&spid=47498753,,,,,,220000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/55/93/04d9a952105d63ef034265ea8bd55026.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,47498753,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,220000,True,"[{'impression_id': 'thanos-product-iBvvZsw656Brqhqj', 'metadata': {'price': 220000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 47498753}, 'checksum': ''}, {'impression_id': 'f4dbd472-a628-41e0-8926-72cc71b7c08c', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,99697
22,174643283,8202709562908,Massage Body + Massage Foot + Xông mũi + Đắp mặt nạ 80 Phút tại Paradise Spa,hcm-lieu-trinh-80-phut-massage-body-massage-foot-xong-mui-dap-mat-na-tai-paradise-spa-p174643283,hcm-lieu-trinh-80-phut-massage-body-massage-foot-xong-mui-dap-mat-na-tai-paradise-spa-p174643283.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174643286&itm_medium=CPC&itm_source=tiki-reco&spid=174643286,,,,,,150000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/f6/17/a3d7e5269a8334c30f8a57ec0cc67137.png,280,280,[],False,,False,623,,,False,False,,,[],,,174643286,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,150000,True,"[{'impression_id': 'thanos-product-blaV83FXdYcEH4Om', 'metadata': {'price': 150000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 174643286}, 'checksum': ''}, {'impression_id': 'a0480432-e42e-4cfd-974a-50e5521b9b5a', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,5526
23,14137810,6079360176674,Massage Body Thảo Dược Gừng Thư Giãn Toàn Thân Tại An An Spa,massage-body-thao-duoc-gung-thu-gian-toan-than-tai-an-an-spa-p14137810,massage-body-thao-duoc-gung-thu-gian-toan-than-tai-an-an-spa-p14137810.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.14137811&itm_medium=CPC&itm_source=tiki-reco&spid=14137811,,,,,,89000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/ee/69/4c677d53f836eb5a0a19739e663ee4a4.png,280,280,[],False,,False,623,,,False,False,,,[],,,14137811,,,False,"{'text': 'Đã bán 26', 'value': 26}",,,89000,True,"[{'impression_id': 'thanos-product-88ojOyFzUnwJyAGv', 'metadata': {'price': 89000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 14137811}, 'checksum': ''}, {'impression_id': 'ec10adcb-ec9b-4b61-8c80-c0385052891c', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,36247
24,194154955,4053248008172,Liệu trình Massage Toàn Thân Thư Giãn Đá Nóng + Tinh Dầu Mỹ + Ngâm Chân Thảo Dược Đào Thải Độc Tố 75 Phút tại Happy Beauty & Spa,voucher-lieu-trinh-massage-toan-than-thu-gian-da-nong-tinh-dau-my-ngam-chan-thao-duoc-dao-thai-doc-to-75-phut-tai-happy-beauty-spa-p194154955,voucher-lieu-trinh-massage-toan-than-thu-gian-da-nong-tinh-dau-my-ngam-chan-thao-duoc-dao-thai-doc-to-75-phut-tai-happy-beauty-spa-p194154955.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194154956&itm_medium=CPC&itm_source=tiki-reco&spid=194154956,,,,,,349000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/e6/0d/3b1a136d1fbc00bc34c5e673a40f88c0.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,194154956,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,349000,True,"[{'impression_id': 'thanos-product-cTod3IKB9HZQYbww', 'metadata': {'price': 349000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 194154956}, 'checksum': ''}, {'impression_id': 'fac555ed-f9ea-4d68-8c21-9bc7fb0def10', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,298925
25,10409866,2832034964632,Liệu Trình 60 Phút Massage Trị Liệu Cổ Vai Gáy Tại Ven Ven Massage & Spa,lieu-trinh-60-phut-massage-tri-lieu-co-vai-gay-tai-ven-ven-massage-spa-p10409866,lieu-trinh-60-phut-massage-tri-lieu-co-vai-gay-tai-ven-ven-massage-spa-p10409866.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.10409867&itm_medium=CPC&itm_source=tiki-reco&spid=10409867,,,,,,249000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/d2/3e/8002876e1e1b8e0848257f793b11157c.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,10409867,,,False,"{'text': 'Đã bán 50', 'value': 50}",,,249000,True,"[{'impression_id': 'thanos-product-w7AqUAqHpysGqsZZ', 'metadata': {'price': 249000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 10409867}, 'checksum': ''}, {'impression_id': '751938a1-01ee-4dce-b2b3-ae221f6fa3d1', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,19463
26,14137164,8496897858855,"Massage Body Tinh Dầu Dừa Dược Thảo Thư Giản Toàn Thân, Trẻ Hóa Vùng Da Lưng Hiệu Quả Tại An An Spa",massage-body-tinh-dau-dua-duoc-thao-thu-gian-toan-than-tre-hoa-vung-da-lung-hieu-qua-tai-an-an-spa-p14137164,massage-body-tinh-dau-dua-duoc-thao-thu-gian-toan-than-tre-hoa-vung-da-lung-hieu-qua-tai-an-an-spa-p14137164.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.14137165&itm_medium=CPC&itm_source=tiki-reco&spid=14137165,,,,,,99000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/9f/89/c123040e202e772f6b801e6adaad774a.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,14137165,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,99000,True,"[{'impression_id': 'thanos-product-0AXzMltMfeGvG4Yg', 'metadata': {'price': 99000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 14137165}, 'checksum': ''}, {'impression_id': 'df6ebd35-b767-4e9d-8f26-bc4082139eda', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,36247
27,171327071,8586316951537,Dịch Vụ Massage Body Aroma / Stella Beauty & Spa,dich-vu-massage-body-aroma-stella-beauty-spa-p171327071,dich-vu-massage-body-aroma-stella-beauty-spa-p171327071.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171327072&itm_medium=CPC&itm_source=tiki-reco&spid=171327072,,,,,,350000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/fc/89/81def400dc5fe30267a0389958bfce0f.jpg,280,280,[],False,,False,623,,,False,False,,,[],,,171327072,,,False,,,,350000,True,"[{'impression_id': 'thanos-product-uwDm5SNsvvIVUY5x', 'metadata': {'price': 350000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 171327072}, 'checksum': ''}, {'impression_id': '913e85cc-8843-4306-889c-5a0aa8028585', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,210901
28,81158066,8513374010501,PARADISE BEAUTY AND SPA-60 Phút Massage Body Tinh Dầu Olive + Trẻ Hóa Chống Nhăn Vùng Da Cổ + Chăm Sóc Da Mặt ,paradise-beauty-and-spa-60-phut-massage-body-tinh-dau-olive-tre-hoa-chong-nhan-vung-da-co-cham-soc-da-mat-p81158066,paradise-beauty-and-spa-60-phut-massage-body-tinh-dau-olive-tre-hoa-chong-nhan-vung-da-co-cham-soc-da-mat-p81158066.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.81158067&itm_medium=CPC&itm_source=tiki-reco&spid=81158067,,,,,,99000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/f6/17/3ec3bed95578d5950eaebecfc3cfe7e8.png,280,280,[],False,,False,623,,,False,False,,,[],,,81158067,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,99000,True,"[{'impression_id': 'thanos-product-OTtxmriVrDwdXo00', 'metadata': {'price': 99000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 81158067}, 'checksum': ''}, {'impression_id': '0fc8c068-4780-4bac-b2f3-41b66800f8f2', 'metadata': {'product_id': 623, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11322/24398,0,5526
